370.0,159.0,401.0,159.0,401.0,373.0,370.0,373.0,楚王判畧朝廷
361.0,413.0,397.0,413.0,397.0,678.0,361.0,678.0,𠰺𦋦他罪漢明隊𧗱
329.0,157.0,366.0,157.0,366.0,379.0,329.0,379.0,先鋒𠄩𡦂旗題
325.0,414.0,358.0,414.0,358.0,676.0,325.0,676.0,漢明𣈙特預掑雲仙
287.0,160.0,323.0,160.0,323.0,378.0,287.0,378.0,調󰝡兵馬𠫾連
286.0,421.0,323.0,421.0,323.0,683.0,286.0,683.0,衝霜蹅雪細沔隘関
250.0,157.0,284.0,157.0,284.0,378.0,250.0,378.0,边畨𠄩將堂又
249.0,415.0,283.0,415.0,283.0,682.0,249.0,682.0,𠬠払火虎𠬠払水竜
212.0,156.0,246.0,156.0,246.0,378.0,212.0,378.0,吏添骨突元戎
207.0,414.0,246.0,414.0,246.0,680.0,207.0,680.0,𬑉韜𩅘𬦃相凶𨔍𨓡
169.0,155.0,206.0,155.0,206.0,376.0,169.0,376.0,漢明𫥨飭先鋒
169.0,412.0,202.0,412.0,202.0,680.0,169.0,680.0,打󰠃火虎水竜𠬠回
133.0,155.0,166.0,155.0,166.0,376.0,133.0,376.0,漢明𢭄𠖈雷霆
131.0,415.0,164.0,415.0,164.0,681.0,131.0,681.0,𠄩払調沛𠬠辰𠇮亡
96.0,159.0,131.0,159.0,131.0,375.0,96.0,375.0,元戎骨突浽衝
94.0,413.0,128.0,413.0,128.0,681.0,94.0,681.0,𠄩𤽗𫼬鈽打󰠃漢明
59.0,155.0,94.0,155.0,94.0,375.0,59.0,375.0,漢𫥨飭孟敵鯨
57.0,410.0,90.0,410.0,90.0,684.0,57.0,684.0,𧡊払化法秩𠇮𧼋𨆢
25.0,156.0,56.0,156.0,56.0,372.0,25.0,372.0,雲仙頭隊金魁
21.0,415.0,53.0,415.0,53.0,683.0,21.0,683.0,𢬣扲超泊𠇮𡎢馭烏
