275.0,15.0,287.0,15.0,287.0,89.0,275.0,89.0,傍乃洒字
261.0,16.0,274.0,16.0,274.0,86.0,261.0,86.0,鄭文洒也
262.0,92.0,285.0,92.0,285.0,411.0,262.0,411.0,師回作此詩未及流傳而姦情敗露眾
235.0,13.0,255.0,13.0,255.0,410.0,235.0,410.0,咸乞罪師回固帝有此諭以戒壽域等夏賜月
200.0,10.0,227.0,10.0,227.0,411.0,200.0,411.0,定保結鄕試例旨揮天下應試士人不拘軍民諸
169.0,12.0,194.0,12.0,194.0,409.0,169.0,409.0,邑期以今年八月上旬就本監本道報名通身侯
138.0,12.0,165.0,12.0,165.0,410.0,138.0,410.0,鄕試塲中者送名禮儀院至明年正月中旬會試
108.0,12.0,132.0,12.0,132.0,410.0,108.0,410.0,聽本管官及本社社長保結其人實有德行者方
77.0,13.0,103.0,13.0,103.0,409.0,77.0,409.0,許上數應試其不孝不睦不義亂倫及教唆之類
46.0,12.0,70.0,12.0,70.0,410.0,46.0,410.0,雖有學問詞章不許入試期法一舉人通身脚色
15.0,12.0,38.0,12.0,38.0,410.0,15.0,410.0,并供出府縣社年齒及治經祖父脚色不許詐冐
