248.0,51.0,269.0,51.0,269.0,179.0,248.0,179.0,已移果何為哉
216.0,29.0,238.0,29.0,238.0,114.0,216.0,114.0,附莫登庸
227.0,117.0,242.0,117.0,242.0,259.0,227.0,259.0,僣位三年?僣追
213.0,116.0,226.0,116.0,226.0,236.0,213.0,236.0,稱尊號為太宗
184.0,52.0,208.0,52.0,208.0,403.0,184.0,403.0,登庸宜陽古齋人初以漁為業及長有舅力
155.0,48.0,176.0,48.0,176.0,406.0,155.0,406.0,考中力士出身洪順間陞都指揮使武川伯
124.0,49.0,146.0,49.0,146.0,407.0,124.0,407.0,歷士三朝統元間位至太師仁國公後封安
92.0,51.0,115.0,51.0,115.0,406.0,92.0,406.0,興王陰結朋黨内外恊謀人心㱕附遂行簒
62.0,47.0,84.0,47.0,84.0,241.0,62.0,241.0,弑假詔稱禪而即真矣
32.0,28.0,56.0,28.0,56.0,262.0,32.0,262.0,是月登容入昇龍城居正殿
7.0,48.0,27.0,48.0,27.0,405.0,7.0,405.0,登柄評曰本紀言莫氏代黎盖以明夫簒逆
