258.0,29.0,280.0,29.0,280.0,405.0,258.0,405.0,罔揮衛社之戈顧戀家貲則欲築藏金之塢旦
230.0,31.0,254.0,31.0,254.0,407.0,230.0,407.0,旦敢忘於河誓昏昏便陷於虜庭臨變迷就子
201.0,30.0,225.0,30.0,225.0,408.0,201.0,408.0,之方事讐忍偷生之恥低頭而拜逆賊深慚舞
171.0,29.0,193.0,29.0,193.0,408.0,171.0,408.0,象之有知作俑而諭愚民殆甚屯蜂之凣蠢狺
152.0,27.0,165.0,27.0,165.0,87.0,152.0,87.0,音狺犬
137.0,31.0,151.0,31.0,151.0,72.0,137.0,72.0,爭声
143.0,92.0,165.0,92.0,165.0,179.0,143.0,179.0,然反靣慻
152.0,181.0,167.0,181.0,167.0,236.0,152.0,236.0,音眷回
138.0,180.0,151.0,180.0,151.0,218.0,138.0,218.0,顧也
143.0,240.0,163.0,240.0,163.0,408.0,143.0,408.0,爾噬臍况聖神將欲
112.0,30.0,133.0,30.0,133.0,406.0,112.0,406.0,自新信厚屡頒於明詔胡小醜曾無念𦾔頑嚚
82.0,31.0,105.0,31.0,105.0,408.0,82.0,408.0,滋長於邪謀負龐萌反漢之辜踵朱泚背唐之
50.0,31.0,74.0,31.0,74.0,408.0,50.0,408.0,轍海而洗惡莫勝浩浩之波天𡸈容奸󰱩入恢
22.0,31.0,45.0,31.0,45.0,410.0,22.0,410.0,恢之綱何靣目而見日月何信語而對冠紳忘
