238.0,33.0,264.0,33.0,264.0,403.0,238.0,403.0,横矟刺帝墜馬弑之阮瑀亦死之將帝屍㱕于
210.0,33.0,233.0,33.0,233.0,215.0,210.0,215.0,北使舘士㝠衣火塟之
221.0,223.0,234.0,223.0,234.0,402.0,221.0,402.0,一云以屍横馬上至南
207.0,221.0,220.0,221.0,220.0,401.0,207.0,401.0,門火於待漏院宰相府
183.0,32.0,207.0,32.0,207.0,132.0,183.0,132.0,䖏欽德皇后
193.0,134.0,206.0,134.0,206.0,173.0,193.0,173.0,謚󰦛
180.0,135.0,192.0,135.0,192.0,155.0,180.0,155.0,節
180.0,175.0,202.0,175.0,202.0,403.0,180.0,403.0,亦自投于火軍士以两梓宮
153.0,31.0,175.0,31.0,175.0,275.0,153.0,275.0,回塟于御天之陵降封靈隐王
160.0,278.0,175.0,278.0,175.0,397.0,160.0,397.0,今有光孝殿在
145.0,279.0,159.0,279.0,159.0,398.0,145.0,398.0,御天縣美舍社
118.0,29.0,144.0,29.0,144.0,401.0,118.0,401.0,后姓阮諱璹乃文江鄕管領之女也阮瑀慈廉
90.0,28.0,115.0,28.0,115.0,398.0,90.0,398.0,天姥人由中鄕試肆塲善草書初從應義師官
60.0,29.0,84.0,29.0,84.0,399.0,60.0,399.0,至兵部左侍郎帝甚寵幸之甲戌科會試年五
29.0,31.0,55.0,31.0,55.0,398.0,29.0,398.0,十八文體蹉跌以不入󰱇帝許再入遂擢第二
4.0,29.0,26.0,29.0,26.0,399.0,4.0,399.0,甲進士出身未幾官至刑部尚書兼保天殿東
