256.0,37.0,282.0,37.0,282.0,416.0,256.0,416.0,叛天常只今天使通和好翠輦南旋省見章是
227.0,31.0,251.0,31.0,251.0,414.0,227.0,414.0,時北虜囚長也先命頭目率五百騎送明英宗
196.0,34.0,221.0,34.0,221.0,414.0,196.0,414.0,至燕京百官迎于燕定門英宗自東安門入景??
165.0,34.0,189.0,34.0,189.0,417.0,165.0,417.0,拜迎推遜莨久乃送英宗至南宮群臣就見而?
134.0,33.0,158.0,33.0,158.0,416.0,134.0,416.0,冬十月遣西道參知何栗為正使翰林院直𭓇
104.0,35.0,127.0,35.0,127.0,416.0,104.0,416.0,士阮如堵國子監助教同亨𭛁為副使如明歲?
71.0,15.0,94.0,15.0,94.0,101.0,71.0,101.0,辛未久年
83.0,102.0,97.0,102.0,97.0,158.0,83.0,158.0,明景太
71.0,102.0,82.0,102.0,82.0,140.0,71.0,140.0,二年
73.0,163.0,93.0,163.0,93.0,415.0,73.0,415.0,夏四月以灾異下詔曰北歲以
42.0,34.0,65.0,34.0,65.0,413.0,42.0,413.0,來旱蝗将仍災㐱荐至今年方春雨雹又作抑
12.0,37.0,37.0,37.0,37.0,415.0,12.0,415.0,政事鈌失而未能修󰁮󰊹将調爕失宜而致傷
