249.0,53.0,277.0,53.0,277.0,416.0,249.0,416.0,心天子孤立於其上舉朝無一人可托欲無
220.0,52.0,243.0,52.0,243.0,416.0,220.0,416.0,傾覆𡸈䏻得乎卒使翻成光紹統元之禍逼
189.0,52.0,213.0,52.0,213.0,414.0,189.0,414.0,脅人心天帝于荒丘奪取黎朝天下僣稱位
154.0,51.0,181.0,51.0,181.0,414.0,154.0,414.0,號居于黄屋絞僞多端以海陽一隅之地稱
123.0,50.0,148.0,50.0,148.0,415.0,123.0,415.0,爲陽京自廢黎朝陵寢誅戮前大功臣子尊
94.0,51.0,118.0,51.0,118.0,330.0,94.0,330.0,迹其所行𭁈曹操無異可勝痛哉
64.0,33.0,87.0,33.0,87.0,180.0,64.0,180.0,登庸封其宗室莫
72.0,181.0,85.0,181.0,85.0,203.0,72.0,203.0,鈌
60.0,182.0,71.0,182.0,71.0,203.0,60.0,203.0,名
61.0,204.0,83.0,204.0,83.0,414.0,61.0,414.0,為靖國公中官阮世恩為
34.0,31.0,55.0,31.0,55.0,91.0,34.0,91.0,蒞國公
45.0,94.0,57.0,94.0,57.0,181.0,45.0,181.0,唐安縣慕
31.0,93.0,44.0,93.0,44.0,155.0,31.0,155.0,澤社人
32.0,182.0,53.0,182.0,53.0,415.0,32.0,415.0,使居輔弼左右臣民失望天
6.0,31.0,24.0,31.0,24.0,415.0,6.0,415.0,下惶惶登庸恐人心懷𦾔久復生变乃遵守黎
