260.0,30.0,283.0,30.0,283.0,405.0,260.0,405.0,岳賛理軍務往山西興化地方討平逆阮嚴
230.0,29.0,252.0,29.0,252.0,403.0,230.0,403.0,等三月初三日聖㫖係開國公臣子孫猶
200.0,31.0,223.0,31.0,223.0,405.0,200.0,405.0,屈在軍五許將祖父勅命褒美文投告該處
169.0,30.0,193.0,30.0,193.0,405.0,169.0,405.0,勘實職字者充崇文舘𭓇生不識字者充錦
139.0,31.0,164.0,31.0,164.0,405.0,139.0,405.0,衣衛俊士加黎嵩少保禮部尚書東閣大
109.0,32.0,133.0,32.0,133.0,359.0,109.0,359.0,𭓇士兼國子監祭酒知經筵事󰦛書伯
78.0,32.0,102.0,32.0,102.0,405.0,78.0,405.0,夏四月考試官貟子孫書筭中者充儒生并
48.0,32.0,71.0,32.0,71.0,185.0,48.0,185.0,各衛門吏黎熙
60.0,194.0,72.0,194.0,72.0,229.0,60.0,229.0,一作
47.0,189.0,59.0,189.0,59.0,211.0,47.0,211.0,僖
48.0,230.0,69.0,230.0,69.0,405.0,48.0,405.0,鄭興黎明澈等作亂
17.0,33.0,41.0,33.0,41.0,404.0,17.0,404.0,於乂安地方帝命康郡公陳儀東各校書陳
