263.0,60.0,282.0,60.0,282.0,313.0,263.0,313.0,阮有焕等十六名同進士出身
234.0,60.0,256.0,60.0,256.0,432.0,234.0,432.0,冬十二月時莫登庸簒位三年自以年老乃以
203.0,59.0,227.0,59.0,227.0,433.0,203.0,433.0,位與其長子登瀛自稱太上皇出居祥光殿以
171.0,57.0,194.0,57.0,194.0,210.0,171.0,210.0,漁為業遨遊自樂
142.0,59.0,163.0,59.0,163.0,124.0,142.0,124.0,莫登瀛
155.0,126.0,167.0,126.0,167.0,312.0,155.0,312.0,登庸之子僣位十一年
139.0,126.0,154.0,126.0,154.0,310.0,139.0,310.0,後僣追称尊號為太宗
112.0,39.0,131.0,39.0,131.0,80.0,112.0,80.0,庚寅
124.0,85.0,136.0,85.0,136.0,187.0,124.0,187.0,莫大正元年
110.0,85.0,123.0,85.0,123.0,186.0,110.0,186.0,明嘉靖九年
111.0,189.0,133.0,189.0,133.0,433.0,111.0,433.0,春正月朔莫登瀛僣位大赦改
80.0,61.0,102.0,61.0,102.0,433.0,80.0,433.0,元大正時清華人黎意以黎氏外孫憤莫氏
49.0,60.0,73.0,60.0,73.0,435.0,49.0,435.0,簒僣乃起兵于椰州復稱光紹年號人多㱕之
18.0,61.0,41.0,61.0,41.0,435.0,18.0,435.0,旬月之間郡縣響應兵至數萬餘人乃與部將
