239.0,65.0,264.0,65.0,264.0,436.0,239.0,436.0,光殿記是歳有金星晝見大洪水城中湖
210.0,64.0,232.0,64.0,232.0,434.0,210.0,434.0,池有大蛇入見二十日上以砲旗皷制之賜月
179.0,63.0,203.0,63.0,203.0,435.0,179.0,435.0,後出造作城包蘇瀝江為祥光殿帝聽校
147.0,63.0,173.0,63.0,173.0,122.0,147.0,122.0,尉有永
160.0,127.0,172.0,127.0,172.0,145.0,160.0,145.0,缺
147.0,127.0,159.0,127.0,159.0,147.0,147.0,147.0,姓
148.0,148.0,172.0,148.0,172.0,435.0,148.0,435.0,誣奏遂弑宗失凣十五王公殆盡召
119.0,64.0,142.0,64.0,142.0,310.0,119.0,310.0,愍厲宮人及前朝宫人通烝之
88.0,62.0,112.0,62.0,112.0,437.0,88.0,437.0,秋九月命少保禮部尚書兼東閣大𭓇士兼國
59.0,64.0,82.0,64.0,82.0,436.0,59.0,436.0,子監祭酒知經筵事󰦛書伯黎嵩撰大越通監
29.0,63.0,53.0,63.0,53.0,102.0,29.0,102.0,總論
41.0,104.0,54.0,104.0,54.0,206.0,41.0,206.0,嵩前名󰘊本
26.0,104.0,40.0,104.0,40.0,203.0,26.0,203.0,清廉安樂人
2.0,64.0,24.0,64.0,24.0,436.0,2.0,436.0,冬十月十七日吏科都給事中范智囊奏一継
