250.0,24.0,275.0,24.0,275.0,404.0,250.0,404.0,副都御史阮豫時登庸以帝在純羙殿水軍稍
220.0,23.0,242.0,23.0,242.0,403.0,220.0,403.0,近真子弟地方請迁于寶洲杜岳阮豫皆争之
189.0,24.0,211.0,24.0,211.0,402.0,189.0,402.0,登庸因使其黨丁蒙執岳預就春杜行營北門
158.0,22.0,179.0,22.0,179.0,276.0,158.0,276.0,外桑田殺之武睿有詩云旖旎
168.0,280.0,182.0,280.0,182.0,401.0,168.0,401.0,旖音倚旎音你
153.0,280.0,167.0,280.0,167.0,381.0,153.0,381.0,旌旗從風貌
127.0,24.0,150.0,24.0,150.0,402.0,127.0,402.0,旌旗掛夕陽两宮泛泛駕飛艎函犀戦士淹江
96.0,24.0,118.0,24.0,118.0,279.0,96.0,279.0,上服豸中臣死道傍萬理鋤菁
108.0,282.0,120.0,282.0,120.0,336.0,108.0,336.0,子盈切
92.0,280.0,107.0,280.0,107.0,338.0,92.0,338.0,蕉菁也
96.0,343.0,117.0,343.0,117.0,401.0,96.0,401.0,林有盗
65.0,26.0,87.0,26.0,87.0,402.0,65.0,402.0,三軍餒穗槖無粮昇龍自古興王地何不雌䧺
37.0,21.0,58.0,21.0,58.0,400.0,37.0,400.0,决一塲時睿見帝及弟椿泛舟于外岳豫等諫
6.0,25.0,29.0,25.0,29.0,404.0,6.0,404.0,死天下飢饉士卒乏粮帝又不居昇龍而迁寳
