230.0,66.0,255.0,66.0,255.0,429.0,230.0,429.0,非朝廷之有也臣願詳察毋爲後悔登瀛乃復
199.0,67.0,224.0,67.0,224.0,430.0,199.0,430.0,分清華為二瑞源安定永福東山錦水石城廣
170.0,68.0,195.0,68.0,195.0,430.0,170.0,430.0,平七縣委黎丕承𬋩統之與忠厚侯相為控制
141.0,66.0,165.0,66.0,165.0,428.0,141.0,428.0,及丕承得權乃自益驕縱卒生变心是月彗
112.0,66.0,137.0,66.0,137.0,430.0,112.0,430.0,星見東方十二月黎朝𦾔臣安清侯阮金尊
84.0,68.0,106.0,68.0,106.0,429.0,84.0,429.0,立昭宗之子寧于哀牢初金在哀牢養兵蓄銳
55.0,64.0,77.0,64.0,77.0,431.0,55.0,431.0,使人徃國中遍求黎氏子孫乃得昭宗之子寕
27.0,65.0,47.0,65.0,47.0,224.0,27.0,224.0,尊立爲帝改元阮和
39.0,226.0,52.0,226.0,52.0,266.0,39.0,266.0,是為
25.0,227.0,38.0,227.0,38.0,266.0,25.0,266.0,荘宗
27.0,272.0,47.0,272.0,47.0,426.0,27.0,426.0,以正國統於是西土
2.0,65.0,19.0,65.0,19.0,425.0,2.0,425.0,豪傑之士多㱕附之帝拜金為太師興國公及
