261.0,28.0,281.0,28.0,281.0,403.0,261.0,403.0,文侯時雍有二女一進於統元帝一適莫登庸
232.0,25.0,254.0,25.0,254.0,148.0,232.0,148.0,後封爲統郡公
245.0,152.0,258.0,152.0,258.0,257.0,245.0,257.0,時雍文江縣
230.0,152.0,244.0,152.0,244.0,231.0,230.0,231.0,多牛社人
232.0,259.0,253.0,259.0,253.0,402.0,232.0,402.0,三月十六日禮
201.0,27.0,225.0,27.0,225.0,404.0,201.0,404.0,部尚書丁貞奏乞行諭祭并加封各䖏自典神
171.0,26.0,193.0,26.0,193.0,172.0,171.0,172.0,祠該一百十三祠
140.0,26.0,164.0,26.0,164.0,319.0,140.0,319.0,夏六月封䧺山侯喬文琨為廣郡公
111.0,25.0,132.0,25.0,132.0,401.0,111.0,401.0,秋七月二十六日以生日為欽天聖節八月
81.0,26.0,104.0,26.0,104.0,297.0,81.0,297.0,蝗莫登庸󰲝光紹帝為陀陽王
49.0,27.0,72.0,27.0,72.0,344.0,49.0,344.0,以東閣大𭓇士阮貴雅為吏部左侍郎
21.0,10.0,40.0,10.0,40.0,89.0,21.0,89.0,甲申三年
29.0,91.0,44.0,91.0,44.0,153.0,29.0,153.0,明嘉靖
16.0,90.0,28.0,90.0,28.0,133.0,16.0,133.0,三年
19.0,154.0,41.0,154.0,41.0,406.0,19.0,406.0,春帝在菩提行營進封莫登庸
