252.0,33.0,272.0,33.0,272.0,395.0,252.0,395.0,左侍郎鄧明謙朝列大夫吏部左侍郎黎挺
223.0,31.0,245.0,31.0,245.0,177.0,223.0,177.0,之為户部左侍郎
195.0,12.0,216.0,12.0,216.0,92.0,195.0,92.0,辛未三年
204.0,95.0,217.0,95.0,217.0,154.0,204.0,154.0,明正德
192.0,97.0,203.0,97.0,203.0,132.0,192.0,132.0,六年
193.0,156.0,215.0,156.0,215.0,318.0,193.0,318.0,春正月朔日有食之
164.0,32.0,186.0,32.0,186.0,396.0,164.0,396.0,二月帝謁籃京時申惟岳吳文綜起兵于京
133.0,32.0,158.0,32.0,158.0,395.0,133.0,395.0,北安富東岸加林等縣地方有安富儒生朱
104.0,32.0,126.0,32.0,126.0,391.0,104.0,391.0,植告于東京留守瑞郡公吳柄金原伯鄭伯
75.0,31.0,97.0,31.0,97.0,394.0,75.0,394.0,适遣兵擊破之擒維岳文綜等檻送京師傳
44.0,30.0,67.0,30.0,67.0,392.0,44.0,392.0,指行在初維岳於端慶年聞舉進士出身官
15.0,31.0,38.0,31.0,38.0,394.0,15.0,394.0,至錦衣衛斷事直金光殿志帝起義師弑愍
