242.0,30.0,265.0,30.0,265.0,400.0,242.0,400.0,登庸為明郡公以東閣𭓇士阮貴雅為吏部
213.0,28.0,234.0,28.0,234.0,88.0,213.0,88.0,左侍郎
182.0,10.0,204.0,10.0,204.0,89.0,182.0,89.0,庚辰五年
193.0,92.0,207.0,92.0,207.0,152.0,193.0,152.0,明正德
180.0,91.0,192.0,91.0,192.0,152.0,180.0,152.0,十五年
179.0,154.0,203.0,154.0,203.0,397.0,179.0,397.0,春正月命莫登庸節制各處水
150.0,29.0,174.0,29.0,174.0,257.0,150.0,257.0,步諸營以范嘉謨賛理軍務
120.0,27.0,143.0,27.0,143.0,275.0,120.0,275.0,是時武嚴威起兵於场伸大同
131.0,277.0,143.0,277.0,143.0,316.0,131.0,316.0,属宣
118.0,278.0,130.0,278.0,130.0,296.0,118.0,296.0,光
120.0,317.0,141.0,317.0,141.0,400.0,120.0,400.0,帝命瓊溪
90.0,29.0,114.0,29.0,114.0,401.0,90.0,401.0,侯武護領軍討之以范謙柄賛理軍務以武
58.0,26.0,82.0,26.0,82.0,399.0,58.0,399.0,睿為少保吏部尚書兼東閣大𭓇士入侍經筵
30.0,29.0,53.0,29.0,53.0,379.0,30.0,379.0,以吏部左侍郎阮貴雅為御史󰱑都御史
5.0,26.0,23.0,26.0,23.0,354.0,5.0,354.0,夏四月會試天下士人取阮弼等十四人
12.0,358.0,23.0,358.0,23.0,395.0,12.0,395.0,弼乂
4.0,358.0,10.0,358.0,10.0,395.0,4.0,395.0,###
