246.0,37.0,270.0,37.0,270.0,97.0,246.0,97.0,都總管
258.0,98.0,270.0,98.0,270.0,174.0,258.0,174.0,雷農貢古
244.0,99.0,257.0,99.0,257.0,155.0,244.0,155.0,寧人也
248.0,179.0,272.0,179.0,272.0,402.0,248.0,402.0,宣光鎮宣慰大使陳橊為金
217.0,37.0,239.0,37.0,239.0,402.0,217.0,402.0,吾衙同總管兼順化路都總管阮景壽為門下
185.0,36.0,211.0,36.0,211.0,403.0,185.0,403.0,右司侍郎參知海西道簿籍如故内密院副使
155.0,39.0,180.0,39.0,180.0,404.0,155.0,404.0,阮叔惠為同知尙書左司事參知海西道簿籍
126.0,38.0,149.0,38.0,149.0,405.0,126.0,405.0,以入内侍省都押衙參預朝政黎謙為尙書令
97.0,36.0,121.0,36.0,121.0,404.0,97.0,404.0,知海西道軍民簿籍北江中路總管黎隻為太
66.0,37.0,90.0,37.0,90.0,407.0,66.0,407.0,原下伴宣慰大使罷多錦縣轉運副使潘天
37.0,36.0,59.0,36.0,59.0,406.0,37.0,406.0,爵充本路軍以察之黨也以同知審刑院事
9.0,37.0,30.0,37.0,30.0,406.0,9.0,406.0,裴汝領為國威下路安撫使北江下路轉運使
