248.0,31.0,273.0,31.0,273.0,417.0,248.0,417.0,庸迁其屍于北使舘暴露㱕塟于御天之華陽
218.0,30.0,240.0,30.0,240.0,180.0,218.0,180.0,陵從天子皇後禮
231.0,182.0,245.0,182.0,245.0,327.0,231.0,327.0,今御天縣羙舍社
216.0,181.0,230.0,181.0,230.0,304.0,216.0,304.0,有承休殿是也
187.0,50.0,210.0,50.0,210.0,92.0,187.0,92.0,論曰
199.0,95.0,214.0,95.0,214.0,158.0,199.0,158.0,令望本
184.0,95.0,198.0,95.0,198.0,136.0,184.0,136.0,畧云
186.0,161.0,209.0,161.0,209.0,415.0,186.0,415.0,明人之禍古所未有黎太祖󰁮
154.0,56.0,179.0,56.0,179.0,412.0,154.0,412.0,一旅之師殄百萬之㓂十餘年間而天下大
121.0,50.0,148.0,50.0,148.0,412.0,121.0,412.0,定斯亦難矣復䏻親率六師經理四塞平忙
92.0,49.0,116.0,49.0,116.0,413.0,92.0,413.0,禮平狗玁定太原定宣光占城復從哀牢震
59.0,49.0,83.0,49.0,83.0,409.0,59.0,409.0,懾功德之盛無以加也然多行殺戮頗有不
29.0,50.0,53.0,50.0,53.0,411.0,29.0,411.0,仁太宗重道崇儒設科取士任賢納諫敬天
4.0,49.0,26.0,49.0,26.0,411.0,4.0,411.0,勤民斯亦勤矣然耽于酒色不正其終仁宗
