239.0,76.0,262.0,76.0,262.0,421.0,239.0,421.0,三月十五日月食定扈從留守二十四條
208.0,74.0,231.0,74.0,231.0,439.0,208.0,439.0,夏四月會試天下士人守范廷光等二十人廷
181.0,72.0,203.0,72.0,203.0,436.0,181.0,436.0,試問以聖哲之理天下賜第一甲陳必聞阮文
147.0,73.0,173.0,73.0,173.0,435.0,147.0,435.0,猷劉忠𠃔三名進士及第第二甲黎光貢等四
118.0,72.0,142.0,72.0,142.0,435.0,118.0,435.0,名進士出身第三甲范廷光等十三名同進士
92.0,71.0,113.0,71.0,113.0,113.0,92.0,113.0,出身
101.0,114.0,115.0,114.0,115.0,332.0,101.0,332.0,陳必聞安老縣月盎社人仕
88.0,114.0,100.0,114.0,100.0,332.0,88.0,332.0,莫官至尚書韓川伯藻之父
58.0,70.0,84.0,70.0,84.0,435.0,58.0,435.0,秋七月十五日定功選任令御史󰱑都御史阮
30.0,73.0,56.0,73.0,56.0,439.0,30.0,439.0,荗奏一官軍則有衛司所等職管民則有府縣
6.0,69.0,26.0,69.0,26.0,436.0,6.0,436.0,州等官󰱇任之方不可以不公也伏乞繼今前
