254.0,71.0,270.0,71.0,270.0,172.0,254.0,172.0,洲故有是詩
262.0,173.0,272.0,173.0,272.0,439.0,262.0,439.0,睿山圍人洪德庚午科進士及第
250.0,174.0,261.0,174.0,261.0,432.0,250.0,432.0,歷仕至少保尚書後為節義之臣
223.0,69.0,244.0,69.0,244.0,435.0,223.0,435.0,丁蒙奉帝幸寶洲帝既迁寶洲永興伯鄭綏文
193.0,71.0,216.0,71.0,216.0,437.0,193.0,437.0,臣阮瑡𭁈山西諸将共謀立靜脩公祿之子榜
165.0,71.0,187.0,71.0,187.0,192.0,165.0,192.0,為帝改元大德
175.0,194.0,189.0,194.0,189.0,293.0,175.0,293.0,榜乃恭王昌
162.0,195.0,174.0,195.0,174.0,272.0,162.0,272.0,之曾孫也
165.0,295.0,186.0,295.0,186.0,433.0,165.0,433.0,得半年又廢之而
136.0,73.0,155.0,73.0,155.0,130.0,136.0,130.0,立黎󰥣
146.0,132.0,155.0,132.0,155.0,150.0,146.0,150.0,音
133.0,132.0,145.0,132.0,145.0,149.0,133.0,149.0,猶
135.0,153.0,154.0,153.0,154.0,231.0,135.0,231.0,改元天憲
146.0,241.0,158.0,241.0,158.0,415.0,146.0,415.0,一云󰥣乃榜之同母弟
132.0,235.0,145.0,235.0,145.0,372.0,132.0,372.0,父仍庶人也未詳
133.0,416.0,152.0,416.0,152.0,435.0,133.0,435.0,作
106.0,73.0,126.0,73.0,126.0,172.0,106.0,172.0,行殿於慈廉
116.0,172.0,128.0,172.0,128.0,190.0,116.0,190.0,縣
105.0,173.0,115.0,173.0,115.0,191.0,105.0,191.0,名
105.0,193.0,124.0,193.0,124.0,437.0,105.0,437.0,由芽社以閭閻人分置官属文
76.0,71.0,95.0,71.0,95.0,130.0,76.0,130.0,武進朝
87.0,133.0,100.0,133.0,100.0,351.0,87.0,351.0,綏等既立天憲時黎文前為
72.0,133.0,86.0,133.0,86.0,350.0,72.0,350.0,順化總兵綏有書回於文前
75.0,353.0,94.0,353.0,94.0,436.0,75.0,436.0,帝在寶洲
44.0,71.0,67.0,71.0,67.0,436.0,44.0,436.0,有程志森阮時雍扈從使人諭阮弘裕弘裕聞
16.0,72.0,37.0,72.0,37.0,439.0,16.0,439.0,之乃出清華兵來赴難帝乃命弘裕𭁈莫登庸
