261.0,28.0,281.0,28.0,281.0,307.0,261.0,307.0,九月二十日帝還京大赦賜覃恩
231.0,28.0,253.0,28.0,253.0,406.0,231.0,406.0,陞一級封莫自是眾心離沮無有鬪志軍遂潰秋
200.0,27.0,225.0,27.0,225.0,407.0,200.0,407.0,七月大雨命莫登庸提統水步諸軍圍黎󰥣於
182.0,29.0,197.0,29.0,197.0,88.0,182.0,88.0,慈廉因
169.0,29.0,180.0,29.0,180.0,88.0,169.0,88.0,决水入
172.0,91.0,192.0,91.0,192.0,405.0,172.0,405.0,黎󰥣軍󰥣與阮瑡等走至寧山即今之
140.0,27.0,163.0,27.0,163.0,406.0,140.0,406.0,安山也官軍獲之載㱕以徇瑡當徇時有詩云
109.0,28.0,132.0,28.0,132.0,405.0,109.0,405.0,本欲𭁈周救萬民誰知天意不隋人烏江水闊
78.0,30.0,104.0,30.0,104.0,406.0,78.0,406.0,難東度赤壁風髙易北焚雲暗寧山龍去遠月
50.0,28.0,72.0,28.0,72.0,70.0,50.0,70.0,明福
61.0,73.0,76.0,73.0,76.0,109.0,61.0,109.0,地鶴
46.0,73.0,60.0,73.0,60.0,107.0,46.0,107.0,來頻
19.0,27.0,41.0,27.0,41.0,407.0,19.0,407.0,英䧺成敗古來有但恨平生志未伸瑡安縣人
