262.0,37.0,284.0,37.0,284.0,406.0,262.0,406.0,民人有軍功並許本職隋庶除用子孫並得
233.0,35.0,259.0,35.0,259.0,407.0,233.0,407.0,承蔭各處員人有能就西都城從駕有公者
204.0,36.0,228.0,36.0,228.0,297.0,204.0,297.0,與清華員人軍功賞同若清潭
216.0,297.0,228.0,297.0,228.0,338.0,216.0,338.0,今改
203.0,298.0,215.0,298.0,215.0,337.0,203.0,337.0,清池
205.0,339.0,226.0,339.0,226.0,408.0,205.0,408.0,上福清
173.0,35.0,195.0,35.0,195.0,406.0,173.0,406.0,威慈廉等縣貟人鎮守并輪番守皇城外店
143.0,35.0,164.0,35.0,164.0,406.0,143.0,406.0,有官者陞一級無官者饒軍色各項倣如前
112.0,33.0,136.0,33.0,136.0,406.0,112.0,406.0,聽󰰻例輪二十番守皇城外店習藝若有輪
82.0,35.0,105.0,35.0,105.0,404.0,82.0,404.0,番宿直無鎮守賞五資輪二十番守皇城外
50.0,36.0,74.0,36.0,74.0,213.0,50.0,213.0,店儒生生徒賞五資
19.0,37.0,46.0,37.0,46.0,405.0,19.0,405.0,十一月帝遣御史󰱑副都御史杜履謙翰林
