236.0,37.0,261.0,37.0,261.0,402.0,236.0,402.0,阮弘裕軍再進入是時惟㦃領水步諸軍並進
206.0,38.0,230.0,38.0,230.0,402.0,206.0,402.0,四靣為城惟㦃擊賊自太極津至東河津逆徒
178.0,35.0,201.0,35.0,201.0,399.0,178.0,399.0,大敗鄭熹圍自大興門外暠閉城自守惟㦃又
148.0,35.0,171.0,35.0,171.0,400.0,148.0,400.0,圍西北城邉再遇山西逆賊何公真率眾逼城
118.0,35.0,143.0,35.0,143.0,399.0,118.0,399.0,欲誅暠與帝争立惟㦃力戰公真敗死時左檢點
92.0,33.0,113.0,33.0,113.0,195.0,92.0,195.0,黎輦戰陷死于驛望
101.0,198.0,113.0,198.0,113.0,216.0,101.0,216.0,社
90.0,199.0,99.0,199.0,99.0,216.0,90.0,216.0,名
88.0,217.0,112.0,217.0,112.0,399.0,88.0,399.0,暠開城走過天德江竄于
61.0,34.0,84.0,34.0,84.0,258.0,61.0,258.0,諒原二十四日帝駐在清潭
70.0,260.0,82.0,260.0,82.0,277.0,70.0,277.0,社
59.0,262.0,69.0,262.0,69.0,276.0,59.0,276.0,名
58.0,280.0,80.0,280.0,80.0,397.0,58.0,397.0,二十五日良文
27.0,34.0,55.0,34.0,55.0,397.0,27.0,397.0,侯阮時雍與杜岳等奉迎帝上京二十七日復
0.0,34.0,24.0,34.0,24.0,397.0,0.0,397.0,位大赦以是年為光紹元年時光治在西都後
