256.0,32.0,277.0,32.0,277.0,114.0,256.0,114.0,走入淳祐
268.0,116.0,279.0,116.0,279.0,220.0,268.0,220.0,今改淳祿避
256.0,117.0,267.0,117.0,267.0,196.0,256.0,196.0,真宗諱也
255.0,222.0,275.0,222.0,275.0,413.0,255.0,413.0,官軍掘弘裕父文郎塚
226.0,31.0,250.0,31.0,250.0,413.0,226.0,413.0,斬其首弘裕再會兵與官軍相拒弘裕因以書
196.0,31.0,221.0,31.0,221.0,410.0,196.0,410.0,并討遺莫登庸登庸得書與詩遂擁兵不戰弘
164.0,28.0,190.0,28.0,190.0,411.0,164.0,411.0,裕等遂全軍走還定順化漕運官栗賞功令
134.0,31.0,162.0,31.0,162.0,408.0,134.0,408.0,凣順化漕運官栗二遭並勤官貟陞一級賞二
103.0,29.0,130.0,29.0,130.0,413.0,103.0,413.0,資前力勇武士年深并已出身寄回本貫情願
70.0,27.0,100.0,27.0,100.0,409.0,70.0,409.0,許如出身除中尉新󰱇出身材項除武尉正八
40.0,29.0,69.0,29.0,69.0,410.0,40.0,410.0,品分入各衛宿直文属有出身例除如縣縣丞
12.0,27.0,36.0,27.0,36.0,409.0,12.0,409.0,若無出身并軍色民人除副武尉從八品以
